time_s,mach,q_pa,cl,reynolds,cd_parasite,cd_induced,cd_wave,cd_total,drag_n,speed_m_s,altitude_m,mass_kg,fuel_kg,thrust_n,fuel_flow_kg_s,excess_thrust_n,acceleration_force_n,acceleration_m_s2,climb_rate_m_s,specific_excess_power_m_s,throttle
14.137887255069653,0.9308286221634189,42529.12927767737,0.045743764261600185,3283960.5874804375,0.022575393003134242,0.0002960270579714938,0.024095397738328767,0.0489668177994345,249.90193494103477,305.85497626193853,3000.0,23.80559066261191,2.8055906626119076,263.28198978102955,0.01363375423445211,13.380054839994784,13.380054839994784,0.5620551503899021,0.0,17.5296726894917,1.0
14.187844453850818,0.9309136291069511,42536.89748824872,0.04573410187541116,3284260.4917222867,0.022575121322100926,0.0002959020124833782,0.02411276232713374,0.04898378566171804,250.03419231346172,305.88290814550663,3000.0,23.80490956473195,2.8049095647319513,263.27418934170714,0.013633502838685118,13.239997028245426,13.239997028245426,0.5561876633995316,0.0,17.348258575079452,1.0
14.23089255091415,0.9309861673915542,42543.52683321757,0.045725847995700196,3284516.4065728276,0.0225748895142713,0.0002957952160611885,0.02412757454465604,0.048998259274988534,250.14705098957117,305.9067430328179,3000.0,23.804322673002904,2.804322673002904,263.26753305618405,0.013633288310029777,13.12048206661288,13.12048206661288,0.5511806509619009,0.0,17.193422601853186,1.0
14.237801652631983,0.9309977486190536,42544.58530077533,0.04572452944885877,3284557.2651087143,0.02257485250659068,0.0002957781572534615,0.024129938957046463,0.049000569620890604,250.16506968270727,305.9105484337022,3000.0,23.804228479345575,2.804228479345574,263.26647033520345,0.013633254058470415,13.101400652496181,13.101400652496181,0.550381234319944,0.0,17.16869932529784,1.0
14.25042908521381,0.9310188716848864,42546.515879602804,0.04572212399977294,3284631.7872216245,0.02257478500949695,0.0002957470378262304,0.02413425109674656,0.04900478314406974,250.19793410587857,305.9174891257319,3000.0,23.804056326743684,2.8040563267436847,263.2645320324427,0.013633191586427,13.0665979265641,13.0665979265641,0.5489231644895695,0.0,17.12360451363108,1.0
14.287758851413148,0.9310809899355602,42552.1935374628,0.04571504599535737,3284850.940223713,0.02257458652616561,0.0002956554787895907,0.024146929705407633,0.049017171710362836,250.29458127340868,305.9379001612683,3000.0,23.803547406322778,2.80354740632278,263.25883191401635,0.013633007866772061,12.964250640607673,12.964250640607673,0.544635235215574,0.0,16.99097655322574,1.0
14.337716050194313,0.9311633621962776,42559.72301226931,0.04570565053962462,3285141.549312493,0.02257432335071721,0.0002955339637631464,0.024163736625999445,0.049033593940479805,250.42274116834884,305.9649663313951,3000.0,23.80286634553493,2.80286634553493,263.2512732394555,0.013632764236831388,12.82853207110665,12.82853207110665,0.5389490444083889,0.0,16.815072040579636,1.0
14.351647699262053,0.9311861797458215,42561.808834212105,0.045703045973834185,3285222.049558855,0.022574250454674722,0.0002955002823381652,0.024168391095894717,0.049038141832907604,250.45824219326315,305.97246380290375,3000.0,23.8026764191181,2.8026764191180984,263.24917944683915,0.013632696748555016,12.790937253576004,12.790937253576004,0.5373739082258177,0.0,16.766339033538355,1.0
14.387673248975478,0.9312448744465142,42567.17453103367,0.04569634211748957,3285429.1242868765,0.02257406295046102,0.0002954135990061651,0.02418036174942211,0.0490498382988893,250.54956331053603,305.99174991622215,3000.0,23.802185296854724,2.8021852968547223,263.2437934815018,0.013632523142162616,12.694230170965795,12.694230170965795,0.5333220463855157,0.0,16.640967735404505,1.0
14.437630447756643,0.9313255356396873,42574.548891702165,0.04568711977559611,3285713.6967344917,0.02257380529592774,0.00029529437150712046,0.024196807083689424,0.04906590675112429,250.6750615069728,306.0182538576952,3000.0,23.801504260156154,2.801504260156154,263.23639181856845,0.01363228455654527,12.56133031159564,12.56133031159564,0.5277536316317357,0.0,16.4686457474266,1.0
14.475519295416742,0.9313861491369447,42580.09083419191,0.04568018213157635,3285927.540971039,0.022573611696994136,0.00029520469670617667,0.024209160987313988,0.0490779773810143,250.76936818104056,306.03817045600704,3000.0,23.80098775200442,2.8009877520044197,263.2308297798946,0.01363210526412352,12.461461598854015,12.461461598854015,0.5235690942198213,0.0,16.339129845802887,1.0
14.487587646537808,0.9314053546373916,42581.846884323575,0.04567798257135664,3285995.297919019,0.02257355035796258,0.00029517626840994696,0.024213074614305406,0.04908180124067794,250.79924942848209,306.0444810675884,3000.0,23.80082323531452,2.80082323531452,263.22906743749445,0.013632048454024166,12.429818009012365,12.429818009012365,0.5222431966374002,0.0,16.298088348821633,1.0
14.50042908521381,0.931425737017773,42583.710581784115,0.04567564750530095,3286067.2068958785,0.02257348526184109,0.0002951460902615889,0.02421722767665049,0.049085859028753176,250.83096174464157,306.0511783825605,3000.0,23.80064818058756,2.8006481805875603,263.22719710179246,0.013631988162195269,12.396235357150886,12.396235357150886,0.5208360403924455,0.0,16.25452972281205,1.0
14.537544845318973,0.9314843402097509,42589.069291070475,0.045668929572878436,3286273.9587814286,0.022573298107723627,0.00029505927701272105,0.02422916630439881,0.04909752368913516,250.92214060998617,306.0704344276203,3000.0,23.800142222206407,2.800142222206408,263.22181953351236,0.013631814808908462,12.299678923526187,12.299678923526187,0.5167901438862048,0.0,16.129277974350373,1.0
14.587502044100138,0.9315625010355293,42596.216886238406,0.045659959858914766,3286549.7099403734,0.022573048516681057,0.0002949433847666674,0.024245084094807873,0.0491130759962556,251.04374845041752,306.09611678948994,3000.0,23.799461220709695,2.7994612207096954,263.21464731023815,0.013631583595771489,12.170898859820625,12.170898859820625,0.5113938818593848,0.0,15.96219722199333,1.0
14.602713217911232,0.9315861372860482,42598.378475235746,0.045657245124303046,3286633.0985613205,0.022572973043967482,0.0002949083138110728,0.024249896566534233,0.049117777924312794,251.08052326589467,306.1038832726741,3000.0,23.799253868854375,2.799253868854376,263.21247839167313,0.01363151367418101,12.131955125778461,12.131955125778461,0.5097619947512437,0.0,15.911664649822338,1.0
14.637459242881302,0.9316398457035676,42603.29043636685,0.04565107251868635,3286822.58169726,0.02257280155661204,0.00029482857927349816,0.024260829904434792,0.04912846004032033,251.1640862147052,306.1215309753493,3000.0,23.79878023070353,2.7987802307035303,263.20754997953935,0.013631354789446642,12.043463764834144,12.043463764834144,0.5060538249475703,0.0,15.796828850716777,1.0
14.687416441662467,0.9317163827152877,42610.29070045774,0.0456422666515995,3287092.604045077,0.022572557199592353,0.0002947148482814267,0.024276405630816462,0.04914367767869024,251.2831670374305,306.14667977862564,3000.0,23.798099252068294,2.7980992520682944,263.20052676130524,0.013631128365020093,11.917359723874739,11.917359723874739,0.5007693932883737,0.0,15.633155775926783,1.0
14.733356350871794,0.9317860594138528,42616.66400342744,0.045634240049128125,3287338.4232286587,0.02257233476619753,0.00029461120089050157,0.02429058033552727,0.0491575263026153,251.39157380138437,306.16957439582825,3000.0,23.797473044011305,2.7974730440113067,263.1941330617231,0.013630922229532926,11.80255926033874,11.80255926033874,0.4959585094816983,0.0,15.48412615582293,1.0
14.737373640443632,0.9317921204847595,42617.21842997165,0.045633541367203705,3287359.8066686396,0.022572315417995696,0.0002946021796842835,0.024291813150198186,0.04915873074787817,251.40100392269844,306.1715659640441,3000.0,23.7974182846856,2.797418284685603,263.1935768834408,0.013630904297830723,11.792572960742376,11.792572960742376,0.49554001277236337,0.0,15.471161070126588,1.0
14.75042908521381,0.9318117825435728,42619.01700945662,0.04563127433745507,3287429.1743531674,0.02257225265364476,0.000294572909314475,0.024295812145463523,0.04916263770842276,251.43159512700274,306.1780265931958,3000.0,23.79724032754727,2.79724032754727,263.19177264615905,0.013630846127235781,11.760177519156315,11.760177519156315,0.49418240759383086,0.0,15.429101103246621,1.0
14.787330839224797,0.9318670673390378,42624.07436884856,0.04562489578512372,3287624.2189457715,0.02257207618449219,0.0002944905615203083,0.024307054317661857,0.04917362106367436,251.51760974443604,306.1961922677378,3000.0,23.7967373284383,2.7967373284383,263.1866995818356,0.013630682563469252,11.669089837399582,11.669089837399582,0.4903651150300521,0.0,15.31082796297749,1.0
14.837288038005962,0.9319412315182872,42630.85925350964,0.045616329035012976,3287885.8699477487,0.022571839472047585,0.0002943799819712252,0.02432213096721069,0.0491883504212295,251.63299724636957,306.2205613972894,3000.0,23.796056383210455,2.7960563832104537,263.1798941003527,0.013630463137778005,11.546896853983156,11.546896853983156,0.48524413743321704,0.0,15.152139841795433,1.0
14.867768499015527,0.9319861004623969,42634.96433572528,0.04561114054466063,3288044.1674480084,0.022571696273220004,0.0002943130190715504,0.024331249671351102,0.04919725896364266,251.70280575964148,306.23530459438155,3000.0,23.795640922435606,2.7956409224356062,263.1757768193231,0.013630330383031485,11.47297105968164,11.47297105968164,0.48214591475300017,0.0,15.056120190209882,1.0
14.887245236787127,0.932014621177132,42637.57381297114,0.04560784025638766,3288144.7884440604,0.022571605253918523,0.0002942704293597838,0.02433704491210244,0.04920292059538075,251.74717904391656,306.2446760321742,3000.0,23.79537544888734,2.79537544888734,263.17315969070427,0.013630245996847017,11.425980646787707,11.425980646787707,0.4801765230109861,0.0,14.995080249397633,1.0
14.937202435568292,0.9320872443870586,42644.21876905495,0.0455994285983586,3288401.002910888,0.022571373503644455,0.00029416189214598933,0.02435179794539562,0.04921733334118607,251.8601676277249,306.26853882455003,3000.0,23.794694525355407,2.7946945253554083,263.1664956122315,0.013630031117007061,11.306327984506567,11.306327984506567,0.47516172029267484,0.0,14.83963287966809,1.0
14.987159634349457,0.9321591091364831,42650.79483638556,0.04559109321959274,3288654.541531339,0.022571144195047053,0.0002940543589263035,0.02436639184002011,0.04923159039399347,251.97197536358226,306.292152399279,3000.0,23.794013612502276,2.794013612502278,263.1599011318983,0.013629818474829563,11.187925768316063,11.187925768316063,0.4701991833121211,0.0,14.68578157811819,1.0
15.00042908521381,0.9321780711120705,42652.53005851292,0.04558889192189549,3288721.439324345,0.022571083694038423,0.00029402596366264665,0.024370241691917587,0.04923535134961866,252.00147640572652,306.2983829925967,3000.0,23.79383275266817,2.7938327526681705,263.1581611359185,0.013629762366748456,11.156684730191955,11.156684730191955,0.4688897684607318,0.0,14.64518238963308,1.0
15.005998175516531,0.9321860135727053,42653.25688849242,0.04558796963561582,3288749.460301645,0.0225710583528731,0.00029401406719586687,0.02437185414609352,0.04923692656616249,252.01383326716388,306.30099275453466,3000.0,23.7937568473562,2.7937568473561996,263.15743231684,0.013629738865043286,11.14359904967614,11.14359904967614,0.4683413015088595,0.0,14.62817634973355,1.0
15.037116833130622,0.9322302233310714,42657.30272241052,0.04558283328825015,3288905.432196578,0.02257091730222881,0.0002939478184325364,0.02438082834889878,0.049245693469560134,252.08261449272734,306.31551935403286,3000.0,23.793332710216735,2.7933327102167356,263.15337552426206,0.013629608047125761,11.070761031534715,11.070761031534715,0.4652883715941562,0.0,14.533510341885984,1.0
