time_s,mach,q_pa,cl,reynolds,cd_parasite,cd_induced,cd_wave,cd_total,drag_n,speed_m_s,altitude_m,mass_kg,fuel_kg,thrust_n,fuel_flow_kg_s,excess_thrust_n,acceleration_force_n,acceleration_m_s2,climb_rate_m_s,specific_excess_power_m_s,throttle
43.72566199594007,0.9390384226179559,43282.64160583886,0.04229897047421759,3312924.738863231,0.022549291122648578,0.00025312043220912435,0.025738395206412728,0.05054080676127043,262.504755062163,308.5525816678634,3000.0,22.402894109587102,2.4028941095871037,262.528638964807,0.013609433215516283,0.023883902644001864,0.023883902644001864,0.0010661079111997846,0.0,0.03354360034642073,1.0
43.74831469914284,0.9390384959863269,43282.64836930445,0.04229838178044886,3312924.9977066237,0.022549290890609457,0.0002531133866766877,0.025738409557188226,0.05054081383447437,262.5048328195238,308.5526057755035,3000.0,22.40258581913818,2.4025858191381824,262.52863223235073,0.013609432997790353,0.023799412826917887,0.023799412826917887,0.0010623511508473463,0.0,0.03342540172663995,1.0
43.77563418107829,0.9390385841260853,43282.65649447156,0.04229767183860394,3312925.3086634274,0.02254929061185351,0.000253104890168352,0.025738426797222963,0.05054082229924482,262.504926063161,308.5526347367785,3000.0,22.402214016482823,2.402214016482823,262.52862414443683,0.013609432736229254,0.023698081275824734,0.023698081275824734,0.0010578454994844908,0.0,0.0332836407958256,1.0
43.825606366216505,0.9390387443845808,43282.67126790924,0.04229637331649878,3312925.8740549185,0.022549290105010705,0.00025308934996315304,0.025738458143575612,0.05054083759854947,262.5050951259365,308.5526873950844,3000.0,22.4015339234024,2.4015339234024,262.5286094387361,0.013609432260650573,0.023514312799591153,0.023514312799591153,0.0010496742267736522,0.0,0.03302654867466134,1.0
43.87557855135472,0.939038903407225,43282.68592742239,0.04229507490664979,3312926.43508633,0.022549289602076583,0.00025307381157841583,0.02573848924816724,0.05054085266182224,262.5052622718938,308.55273964730986,3000.0,22.400853830345653,2.4008538303456515,262.52859484644006,0.013609431788739341,0.023332574546259366,0.023332574546259366,0.0010415930893960632,0.0,0.03277229240677098,1.0
43.92555073649294,0.9390390612076503,43282.70047426769,0.04229377660781829,3312926.9918057583,0.02254928910300802,0.00025305827499919357,0.025738520113665054,0.05054086749167227,262.5054275222044,308.5527914979344,3000.0,22.400173737312393,2.400173737312394,262.5285803662977,0.013609431320455095,0.023152844093317526,0.023152844093317526,0.0010336010945643423,0.0,0.03252084075837808,1.0
43.97552292163116,0.9390392177993405,43282.71490968804,0.04229247841877922,3312927.5442607715,0.02254928860776237,0.0002530427402107047,0.025738550742707103,0.05054088209068018,262.5055908978082,308.55284295138836,3000.0,22.39949364430245,2.3994936443024484,262.52856599707184,0.013609430855757835,0.022975099263646825,0.022975099263646825,0.0010256972603258283,0.0,0.03227216283654302,1.0
43.99831469914284,0.9390392888213963,43282.72145686403,0.042291886364813305,3312927.794826371,0.022549288383144076,0.00025303565555098007,0.025738564634478944,0.050540888673174,262.50566479480375,308.55286628806783,3000.0,22.399183461184727,2.3991834611847263,262.528559479919,0.013609430644994688,0.02289468511526138,0.02289468511526138,0.0010221214159406883,0.0,0.032159656211134056,1.0
44.02549510676938,0.9390393731956301,43282.72923491265,0.04229118033832107,3312928.0924984156,0.02254928811629746,0.00025302720719833126,0.02573858113790228,0.050540896461398074,262.5057524194137,308.5528940120534,3000.0,22.398813551315637,2.398813551315636,262.52855173753863,0.013609430394607979,0.02279931812495306,0.02279931812495306,0.0010178806155388485,0.0,0.032026228088417756,1.0
44.07546729190759,0.9390395274097058,43282.743451157075,0.0422898823652458,3312928.636565211,0.022549287628571585,0.0002530116759476183,0.02573861130183051,0.050540910606349715,262.5059121074998,308.55294468426234,3000.0,22.39813345835178,2.39813345835178,262.5285375864883,0.013609429936966398,0.02262547898851608,0.02262547898851608,0.0010101501998185268,0.0,0.03178300629954189,1.0
44.12543947704581,0.9390396804546073,43282.75755962335,0.042288584498368746,3312929.1765071647,0.022549287144543493,0.0002529961464442728,0.025738641237043017,0.05054092452803079,262.50606998231734,308.5529949722999,3000.0,22.397453365410705,2.3974533654107066,262.5285235427241,0.0136094294827944,0.02245356040674551,0.02245356040674551,0.001002505063429285,0.0,0.03154246759046171,1.0
44.175411662184025,0.9390398323432328,43282.77156150043,0.042287286736518194,3312929.7123697805,0.0225492866641724,0.0002529806186741584,0.025738670946063278,0.050540938228909836,262.506226063897,308.55304488040423,3000.0,22.396773272492243,2.3967732724922435,262.5285096050626,0.013609429032053708,0.02228354116562059,0.02228354116562059,0.0009949442669489035,0.0,0.03130458240616173,1.0
44.22538384732224,0.9390399830883396,43282.78545796428,0.04228598907853522,3312930.244198065,0.02254928618741795,0.0002529650926232934,0.025738700431387165,0.05054095171142841,262.5063803720506,308.55309441276705,3000.0,22.39609317959622,2.3960931795962197,262.52849577233303,0.013609428584706458,0.02211540028241643,0.02211540028241643,0.000987466881168564,0.0,0.031069321512920783,1.0
44.24831469914284,0.9390400518818041,43282.79179970249,0.04228539365367591,3312930.4869012013,0.02254928596984813,0.00025295796872019813,0.025738713887188656,0.05054095782575699,262.5064505915741,308.55311701716806,3000.0,22.39578110380832,2.3957811038083228,262.5284894596811,0.01360942838055676,0.022038868107017606,0.022038868107017606,0.0009840633825122526,0.0,0.03096223725906536,1.0
44.27535603246046,0.9390401327025435,43282.79925017786,0.042284691523273805,3312930.7720365277,0.022549285714240242,0.00025294956827785227,0.02573872969548296,0.050540964978001056,262.5065329263707,308.5531435735338,3000.0,22.395413086722467,2.395413086722467,262.52848204337783,0.01360942814071522,0.021949117007125096,0.021949117007125096,0.000980071987157854,0.0,0.030836656000358526,1.0
44.32532821759868,0.939040281198321,43282.81293929126,0.0422833940696006,3312931.2959291846,0.022549285244599822,0.0002529340456241629,0.025738758740791595,0.05054097803101558,262.5066837462332,308.553192366804,3000.0,22.394732993870818,2.394732993870818,262.5284684170521,0.013609427700042972,0.021784670818931318,0.021784670818931318,0.0009727586761089553,0.0,0.030606557276534198,1.0
44.3753004027369,0.9390404285880091,43282.826526441735,0.042282096716395,3312931.815919563,0.022549284778457666,0.000252918524648707,0.02573878756972675,0.050540990872833126,262.50683285079737,308.5532407966315,3000.0,22.394052901041107,2.3940529010411087,262.5284548922238,0.013609427262653094,0.021622041426439864,0.021622041426439864,0.000965526049348336,0.0,0.030378997068315625,1.0
